word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
doesn't,359,1803,128,120,44,45,111,27,0
handle,487,1803,121,128,44,45,103,27,0
requests,608,1803,145,121,44,45,128,30,0
for,753,1803,818,145,44,45,44,27,0
plug-and-play,1571,1803,225,818,44,45,216,35,0
solutions.,1796,1803,1672,225,44,45,147,27,0
licenses.,125,1846,144,1672,44,44,124,27,0
In,269,1846,51,144,45,44,32,26,0
"1994,",320,1846,96,51,45,44,77,31,0
Spyglass,416,1846,147,96,45,44,129,35,0
developed,563,1846,177,147,45,44,159,35,0
En-,740,1846,881,177,45,44,56,27,0
According,1621,1846,193,881,45,44,168,35,0
to,1814,1846,55,193,45,44,30,22,0
Maneesh,1869,1846,169,55,45,44,144,27,0
"Dhir,",2038,1846,109,169,45,44,83,31,0
senior,2147,1846,2024,109,45,44,97,27,0
hanced,124,1890,117,2024,45,45,108,27,0
NCSA,241,1890,109,117,44,45,101,27,0
Mosaic,350,1890,118,109,44,45,108,27,0
(a,468,1890,37,118,44,45,28,36,0
modified,505,1890,143,37,44,45,135,27,0
version,648,1890,119,143,44,45,111,27,0
of,767,1890,81,119,44,45,31,26,0
"SUDDENLY,",848,1890,237,81,44,45,224,32,0
INTERNET-IN-A-BOX,1085,1890,402,237,44,45,391,27,0
IS,1487,1890,84,402,44,45,32,27,0
product,1571,1890,131,84,44,45,123,34,0
manager,1702,1890,145,131,44,45,136,27,0
at,1847,1890,37,145,44,45,28,22,0
"Sun,",1884,1890,77,37,44,45,68,31,0
the,1961,1890,57,77,44,45,48,26,0
Netra,2018,1890,99,57,44,45,91,26,0
is,2117,1890,32,99,44,45,22,27,0
aimed,2149,1890,2025,32,44,45,95,27,0
the,125,1933,59,2025,44,44,47,26,0
Mosaic,184,1933,121,59,44,44,110,27,0
found,305,1933,100,121,44,44,89,26,0
free,405,1933,72,100,44,44,60,26,0
on,477,1933,49,72,44,44,38,19,0
the,526,1933,59,49,44,44,47,26,0
Net),585,1933,81,59,44,44,68,35,0
and,666,1933,67,81,44,44,56,27,0
now,733,1933,116,67,44,44,64,19,0
a,849,1933,24,116,44,44,15,18,0
phrase,873,1933,111,24,44,44,101,35,0
with,984,1933,75,111,44,44,66,27,0
new,1059,1933,71,75,44,44,62,19,0
meaning.,1130,1933,150,71,44,44,139,35,0
Growing,1280,1933,144,150,44,44,135,35,0
recog-,1424,1933,148,144,44,44,96,27,0
at,1572,1933,38,148,44,44,28,22,0
smaller,1610,1933,122,38,44,44,113,28,0
organizations.,1732,1933,230,122,44,44,218,36,0
"""We",1962,1933,79,230,44,44,69,26,0
assume,2041,1933,122,79,44,44,112,19,0
mini-,2163,1933,2039,122,44,44,81,27,0
licenses,125,1977,129,2039,44,44,117,27,0
it,254,1977,33,129,45,44,20,27,0
to,287,1977,42,33,45,44,29,23,0
software,329,1977,144,42,45,44,131,28,0
"publishers,",473,1977,178,144,45,44,165,35,0
hardware,651,1977,197,178,45,44,146,27,0
nition,848,1977,100,197,45,44,90,27,0
among,948,1977,113,100,45,44,104,26,0
network,1061,1977,138,113,45,44,129,27,0
administrators,1199,1977,234,138,45,44,224,27,0
of,1433,1977,39,234,45,44,32,26,0
the,1472,1977,100,39,45,44,48,27,0
mal,1572,1977,66,100,45,44,56,26,0
Unix,1638,1977,84,66,45,44,76,28,0
"knowledge,""",1722,1977,206,84,45,44,196,35,0
he,1928,1977,46,206,45,44,36,26,0
says.,1974,1977,81,46,45,44,69,27,0
"""Everybody",2055,1977,1932,81,45,44,189,35,0
"manufacturers,",124,2021,236,1932,45,45,228,33,0
and,360,2021,63,236,68,45,55,27,0
book,423,2021,85,63,68,45,77,27,0
publishers.,508,2021,340,85,68,45,161,34,0
need,848,2021,80,340,68,45,73,27,0
for,928,2021,52,80,68,45,44,26,0
Unix,980,2021,82,52,68,45,76,27,0
workstations,1062,2021,201,82,68,45,193,27,0
as,1263,2021,38,201,68,45,30,19,0
the,1301,2021,55,38,68,45,46,26,0
crucial,1356,2021,107,55,68,45,100,28,0
link,1463,2021,108,107,68,45,58,26,0
wants,1571,2021,99,108,68,45,91,23,0
to,1670,2021,41,99,68,45,30,23,0
get,1711,2021,56,41,68,45,47,30,0
on,1767,2021,48,56,68,45,39,18,0
the,1815,2021,59,48,68,45,48,27,0
"Internet,",1874,2021,146,59,68,45,137,31,0
but,2020,2021,61,146,68,45,51,27,0
businesses,2081,2021,1907,61,68,45,163,27,0
You,175,2065,76,1907,68,68,66,26,0
can,251,2065,62,76,67,68,52,18,0
find,313,2065,70,62,67,68,60,27,0
Enhanced,383,2065,166,70,67,68,157,27,0
Mosaic,549,2065,121,166,67,68,111,27,0
technol-,670,2065,179,121,67,68,126,27,0
between,849,2065,137,179,67,68,128,27,0
LANs,986,2065,103,137,67,68,93,27,0
and,1089,2065,64,103,67,68,55,26,0
the,1153,2065,57,64,67,68,47,26,0
Internet,1210,2065,132,57,67,68,123,26,0
is,1342,2065,31,132,67,68,22,27,0
creating,1373,2065,131,31,67,68,122,34,0
a,1504,2065,68,131,67,68,16,19,0
don't,1572,2065,94,68,67,68,83,26,0
always,1666,2065,115,94,67,68,105,35,0
want,1781,2065,87,115,67,68,76,23,0
to,1868,2065,41,87,67,68,31,23,0
go,1909,2065,48,41,67,68,37,27,0
out,1957,2065,62,48,67,68,51,23,0
and,2019,2065,68,62,67,68,57,28,0
hire,2087,2065,73,68,67,68,62,26,0
a,2160,2065,27,73,67,68,16,18,0
sys-,2187,2065,2063,27,67,68,57,27,0
ogy,125,2109,67,2063,67,67,55,27,0
in,192,2109,42,67,45,67,29,26,0
such,234,2109,82,42,45,67,69,27,0
products,316,2109,150,82,45,67,137,35,0
as,466,2109,44,150,45,67,30,19,0
Spry's,510,2109,108,44,45,67,96,35,0
Air,618,2109,67,108,45,67,54,26,0
Mosaic,685,2109,163,67,45,67,112,28,0
big,848,2109,65,163,45,67,47,34,0
market,913,2109,129,65,45,67,111,27,0
for,1042,2109,63,129,45,67,45,26,0
Internet,1105,2109,146,63,45,67,127,26,0
hard-,1251,2109,421,146,45,67,82,27,0
tern,1672,2109,73,421,45,67,60,22,0
administrator.,1745,2109,240,73,45,67,226,27,0
You,1985,2109,81,240,45,67,68,26,0
might,2066,2109,104,81,45,67,91,35,0
have,2170,2109,2045,104,45,67,74,26,0
(Spry,126,2153,116,2045,45,45,84,36,0
has,242,2153,83,116,43,45,51,26,0
recently,325,2153,159,83,43,45,127,35,0
been,484,2153,107,159,43,45,75,26,0
acquired,591,2153,169,107,43,45,137,34,0
by,760,2153,88,169,43,45,37,35,0
ware.,848,2153,93,88,43,45,82,19,0
All,941,2153,57,93,43,45,48,26,0
of,998,2153,39,57,43,45,32,27,0
the,1037,2153,57,39,43,45,48,26,0
major,1094,2153,100,57,43,45,91,36,0
work-,1194,2153,473,100,43,45,89,26,0
Unix-savvy,1667,2153,183,473,43,45,174,34,0
people,1850,2153,114,183,43,45,104,35,0
at,1964,2153,37,114,43,45,29,22,0
"HQ,",2001,2153,76,37,43,45,67,31,0
but,2077,2153,59,76,43,45,51,27,0
in,2136,2153,37,59,43,45,29,26,0
your,2173,2153,2048,37,43,45,71,27,0
"CompuServe),",126,2196,231,2048,43,43,221,36,0
Luckman,357,2196,154,231,46,43,145,27,0
Interactive's,511,2196,198,154,46,43,188,28,0
Super,709,2196,140,198,46,43,89,35,0
station,849,2196,109,140,46,43,101,27,0
manufacturers,958,2196,226,109,46,43,217,27,0
have,1184,2196,519,226,46,43,70,27,0
branch,1703,2196,122,519,46,43,110,27,0
offices,1825,2196,114,122,46,43,103,27,0
you,1939,2196,69,114,46,43,58,26,0
might,2008,2196,103,69,46,43,91,35,0
not.,2111,2196,72,103,46,43,59,22,0
The,2183,2196,2059,72,46,43,61,27,0
"Mosaic,",125,2241,127,2059,46,46,117,31,0
and,252,2241,65,127,44,46,55,26,0
Quarterdeck's,317,2241,228,65,44,46,219,30,0
"Qmosaic,",545,2241,153,228,44,46,143,32,0
as,698,2241,38,153,44,46,29,18,0
well,736,2241,112,38,44,46,61,27,0
begun,848,2241,134,112,44,46,95,33,0
packaging,982,2241,196,134,44,46,157,35,0
their,1178,2241,524,196,44,46,73,27,0
Netra,1702,2241,106,524,44,46,91,27,0
lets,1808,2241,69,106,44,46,54,26,0
these,1877,2241,98,69,44,46,82,26,0
offices,1975,2241,118,98,44,46,103,27,0
reach,2093,2241,102,118,44,46,87,27,0
the,2195,2241,2071,102,44,46,48,27,0
as,125,2285,50,2071,44,44,30,18,0
in,175,2285,49,50,45,44,29,26,0
hardware,224,2285,170,49,45,44,149,28,0
from,394,2285,96,170,45,44,76,26,0
Digital,490,2285,129,96,45,44,108,35,0
Equipment,619,2285,229,129,45,44,178,35,0
machines,848,2285,156,229,45,44,144,27,0
as,1004,2285,41,156,45,44,30,19,0
turnkey,1045,2285,131,41,45,44,120,33,0
solu-,1176,2285,522,131,45,44,74,27,0
Net,1698,2285,67,522,45,44,58,26,0
"easily,",1765,2285,106,67,45,44,97,35,0
as,1871,2285,40,106,45,44,31,18,0
"well.""",1911,2285,1786,40,45,44,89,27,0
Corp.,126,2329,98,1786,45,45,86,36,0
and,224,2329,66,98,44,45,56,26,0
in,290,2329,38,66,44,45,29,26,0
books,328,2329,104,38,44,45,94,27,0
from,432,2329,84,104,44,45,75,26,0
publishers,516,2329,171,84,44,45,161,34,0
such,687,2329,80,171,44,45,69,26,0
as,767,2329,82,80,44,45,29,18,0
tions,849,2329,87,82,44,45,74,27,0
to,936,2329,42,87,44,45,30,23,0
connecting,978,2329,182,42,44,45,170,35,0
to,1160,2329,43,182,44,45,30,22,0
the,1203,2329,510,43,44,45,48,27,0
Sun,1713,2329,78,510,44,45,59,27,0
appears,1791,2329,140,78,44,45,122,27,0
to,1931,2329,49,140,44,45,31,23,0
be,1980,2329,55,49,44,45,36,27,0
ahead,2035,2329,113,55,44,45,94,27,0
of,2148,2329,48,113,44,45,32,27,0
the,2196,2329,2071,48,44,45,49,27,0
O'Reilly,126,2373,146,2071,44,44,135,35,0
&,272,2373,39,146,66,44,27,26,0
Associates,311,2373,180,39,66,44,168,27,0
and,491,2373,68,180,66,44,57,26,0
Ventana,559,2373,147,68,66,44,135,26,0
Press.,706,2373,143,147,66,44,90,26,0
"Net,",849,2373,84,143,66,44,65,30,0
and,933,2373,75,84,66,44,56,27,0
somesuch,1008,2373,206,75,66,44,187,27,0
as,1214,2373,65,206,66,44,30,19,0
Plug-and-,1279,2373,340,65,66,44,137,31,0
"pack,",1619,2373,90,340,66,44,81,36,0
but,1709,2373,59,90,66,44,50,26,0
other,1768,2373,90,59,66,44,82,27,0
workstation,1858,2373,193,90,66,44,184,27,0
makers,2051,2373,121,193,66,44,112,27,0
have,2172,2373,1999,121,66,44,72,27,0
A,174,2417,37,1999,66,66,29,26,0
recent,211,2417,103,37,65,66,95,23,0
major,314,2417,97,103,65,66,90,35,0
addition,411,2417,134,97,65,66,126,27,0
to,545,2417,39,134,65,66,30,23,0
Spyglass's,584,2417,159,39,65,66,151,35,0
sta-,743,2417,106,159,65,66,53,24,0
Silicon,849,2417,121,106,65,66,104,27,0
Graphics,970,2417,156,121,65,66,140,34,0
with,1126,2417,83,156,65,66,68,27,0
its,1209,2417,70,83,65,66,34,27,0
play,1279,2417,68,70,65,66,58,31,0
Internet.,1347,2417,228,68,65,66,124,26,0
taken,1575,2417,97,228,65,66,88,26,0
notice,1672,2417,106,97,65,66,95,27,0
of,1778,2417,39,106,65,66,32,26,0
turnkey,1817,2417,133,39,65,66,122,35,0
Internet,1950,2417,137,133,65,66,128,27,0
hardware.,2087,2417,1962,137,65,66,157,26,0
ble,126,2460,82,1962,65,65,45,27,0
is,208,2460,57,82,45,65,21,26,0
"Microsoft,",265,2460,195,57,45,65,159,32,0
which,460,2460,126,195,45,65,91,27,0
has,586,2460,86,126,45,65,50,26,0
licensed,672,2460,177,86,45,65,125,27,0
Web,849,2460,74,177,45,65,72,26,0
Force,923,2460,102,74,45,65,88,27,0
servershave,1025,2460,548,102,45,65,219,27,0
Digital,1573,2460,134,548,45,65,109,35,0
Equipment,1707,2460,205,134,45,65,178,35,0
"Corp.,",1912,2460,123,205,45,65,98,34,0
for,2035,2460,72,123,45,65,46,26,0
"instance,",2107,2460,1983,72,45,65,138,31,0
Enhanced,125,2504,180,1983,45,45,157,27,0
Mosaic,305,2504,134,180,44,45,111,27,0
for,439,2504,67,134,44,45,45,27,0
Windows,506,2504,168,67,44,45,145,27,0
95,674,2504,67,168,44,45,42,26,0
But,741,2504,108,67,44,45,56,26,0
begun,849,2504,104,108,44,45,94,34,0
to,953,2504,40,104,44,45,29,22,0
offer,993,2504,84,40,44,45,75,28,0
"all-in-one,",1077,2504,166,84,44,45,157,32,0
World-Wide,1243,2504,205,166,44,45,195,28,0
Web,1448,2504,125,205,44,45,73,26,0
offers,1573,2504,125,125,44,45,90,27,0
the,1698,2504,84,125,44,45,48,27,0
Internet,1782,2504,163,84,44,45,128,26,0
AlphaServer,1945,2504,237,163,44,45,204,34,0
200,2182,2504,2058,237,44,45,62,27,0
Microsoft,125,2548,154,2058,44,44,146,27,0
hasn't,279,2548,96,154,45,44,89,27,0
yet,375,2548,53,96,45,44,46,30,0
made,428,2548,91,53,45,44,82,27,0
clear,519,2548,79,91,45,44,72,27,0
whether,598,2548,131,79,45,44,124,27,0
or,729,2548,40,131,45,44,32,18,0
in,769,2548,80,40,45,44,27,26,0
servers,849,2548,115,80,45,44,106,18,0
as,964,2548,37,115,45,44,29,18,0
well.,1001,2548,571,37,45,44,70,26,0
Designed,1572,2548,156,571,45,44,148,35,0
for,1728,2548,55,156,45,44,46,27,0
connectivity,1783,2548,198,55,45,44,189,34,0
through,1981,2548,133,198,45,44,124,36,0
modems,2114,2548,1989,133,45,44,131,26,0
what,126,2592,85,1989,45,45,74,27,0
form,211,2592,84,85,67,45,74,27,0
Enhanced,295,2592,167,84,67,45,157,27,0
Mosaic,462,2592,121,167,67,45,111,27,0
might,583,2592,99,121,67,45,88,34,0
appear.,682,2592,217,99,67,45,114,27,0
Sun,899,2592,66,217,67,45,58,27,0
Microsystems',965,2592,228,66,67,45,219,34,0
Netra,1193,2592,97,228,67,45,88,27,0
Internet,1290,2592,133,97,67,45,124,27,0
Server,1423,2592,150,133,67,45,99,27,0
and,1573,2592,70,150,67,45,57,26,0
"LANs,",1643,2592,119,70,67,45,105,31,0
the,1762,2592,62,119,67,45,48,27,0
server,1824,2592,109,62,67,45,97,19,0
comes,1933,2592,111,109,67,45,98,20,0
stocked,2044,2592,134,111,67,45,121,27,0
with,2178,2592,2003,134,67,45,68,27,0
Unlike,176,2636,125,2003,67,67,107,28,0
"NCSA,",301,2636,130,125,68,67,112,32,0
Netscape,431,2636,163,130,68,67,144,35,0
Communica-,594,2636,255,163,68,67,203,27,0
is,849,2636,31,255,68,67,22,27,0
designed,880,2636,142,31,68,67,133,35,0
explicitly,1022,2636,146,142,68,67,137,36,0
to,1168,2636,37,146,68,67,29,23,0
connect,1205,2636,128,37,68,67,119,22,0
LANs,1333,2636,101,128,68,67,93,26,0
to,1434,2636,38,101,68,67,30,23,0
the,1472,2636,101,38,68,67,47,26,0
"software,",1573,2636,155,101,68,67,144,32,0
including,1728,2636,157,155,68,67,146,34,0
"FTP,",1885,2636,87,157,68,67,76,31,0
"Telnet,",1972,2636,124,87,68,67,112,30,0
"Lnx,",2096,2636,81,124,68,67,70,31,0
"Wis,",2177,2636,2053,81,68,67,68,31,0
tions,125,2680,85,2053,68,68,74,26,0
Corp.,210,2680,96,85,45,68,85,35,0
freely,306,2680,98,96,45,68,89,34,0
licenses,404,2680,128,98,45,68,119,27,0
the,532,2680,58,128,45,68,48,26,0
Web,590,2680,82,58,45,68,72,26,0
browser,672,2680,178,82,45,68,125,27,0
"Internet,",850,2680,153,178,45,68,137,31,0
and,1003,2680,71,153,45,68,57,27,0
comes,1074,2680,113,71,45,68,98,19,0
in,1187,2680,43,113,45,68,29,27,0
both,1230,2680,87,43,45,68,72,27,0
a,1317,2680,30,87,45,68,16,18,0
workgroup,1347,2680,226,30,45,68,174,35,0
"Ping,",1573,2680,93,226,45,68,79,35,0
and,1666,2680,70,93,45,68,57,27,0
Pine.,1736,2680,93,70,45,68,78,27,0
DEC's,1829,2680,120,93,45,68,106,27,0
higher-end,1949,2680,186,120,45,68,173,35,0
servers,2135,2680,2010,186,45,68,110,19,0
it,126,2724,30,2010,45,45,20,26,0
developed.,156,2724,180,30,43,45,170,35,0
Netscape,336,2724,154,180,43,45,144,34,0
Navigator,490,2724,166,154,43,45,156,34,0
has,656,2724,60,166,43,45,50,27,0
over-,716,2724,133,60,43,45,81,19,0
version,849,2724,134,133,43,45,115,27,0
(for,983,2724,76,134,43,45,59,35,0
about,1059,2724,109,76,43,45,90,27,0
10,1168,2724,51,109,43,45,34,27,0
to,1219,2724,48,51,43,45,30,22,0
50,1267,2724,52,48,43,45,35,27,0
users),1319,2724,113,52,43,45,93,35,0
and,1432,2724,74,113,43,45,56,27,0
a,1506,2724,68,74,43,45,16,18,0
also,1574,2724,80,68,43,45,61,26,0
ship,1654,2724,82,80,43,45,63,35,0
with,1736,2724,86,82,43,45,68,26,0
Netscape's,1822,2724,190,86,43,45,170,35,0
NetSite,2012,2724,138,190,43,45,118,27,0
server,2150,2724,2025,138,43,45,97,18,0
taken,126,2767,98,2025,43,43,88,26,0
the,224,2767,60,98,44,43,49,27,0
FTP,284,2767,78,60,44,43,68,26,0
version,362,2767,126,78,44,43,115,26,0
of,488,2767,41,126,44,43,33,26,0
NCSA,529,2767,115,41,44,43,104,27,0
Mosaic,644,2767,124,115,44,43,113,27,0
as,768,2767,81,124,44,43,30,18,0
departmental,849,2767,236,81,44,43,213,34,0
version,1085,2767,138,236,44,43,115,27,0
for,1223,2767,67,138,44,43,45,26,0
larger,1290,2767,116,67,44,43,93,35,0
groups.,1406,2767,167,116,44,43,114,27,0
software.,1573,2767,160,167,44,43,143,27,0
DEC,1733,2767,95,160,44,43,81,27,0
is,1828,2767,38,95,44,43,22,26,0
also,1866,2767,76,38,44,43,60,26,0
offering,1942,2767,140,76,44,43,125,35,0
Electronic,2082,2767,1957,140,44,43,164,27,0
the,126,2811,57,1957,44,44,47,27,0
most,183,2811,84,57,44,44,75,23,0
frequently,267,2811,171,84,44,44,161,35,0
used,438,2811,81,171,44,44,70,27,0
"""free""",519,2811,105,81,44,44,94,27,0
browser,624,2811,135,105,44,44,125,27,0
on,759,2811,90,135,44,44,38,18,0
Running,849,2811,147,90,44,44,138,35,0
either,996,2811,103,147,44,44,93,27,0
the,1099,2811,59,103,44,44,49,27,0
microSPARC-II,1158,2811,272,59,44,44,261,27,0
or,1430,2811,42,272,44,44,32,18,0
the,1472,2811,101,42,44,44,49,27,0
"Locker,",1573,2811,145,101,44,44,122,31,0
which,1718,2811,118,145,44,44,94,26,0
"""looks",1836,2811,125,118,44,44,101,27,0
like,1961,2811,82,125,44,44,57,26,0
"Mosaic,",2043,2811,146,82,44,44,122,31,0
and,2189,2811,2064,146,44,44,58,27,0
the,126,2855,60,2064,44,44,48,27,0
"Web,",186,2855,93,60,44,44,82,32,0
butstrictly,279,2855,207,93,44,44,197,35,0
speakingit's,486,2855,235,207,44,44,224,35,0
not,721,2855,62,235,44,44,50,23,0
a,783,2855,67,62,44,44,15,18,0
SuperSPARC,850,2855,233,67,44,44,221,34,0
processor,1083,2855,166,233,44,44,153,26,0
and,1249,2855,69,166,44,44,56,27,0
Sun's,1318,2855,98,69,44,44,84,27,0
Solaris,1416,2855,157,98,44,44,106,26,0
which,1573,2855,104,157,44,44,93,26,0
nonexperts,1677,2855,189,104,44,44,176,31,0
can,1866,2855,64,189,44,44,53,19,0
use,1930,2855,63,64,44,44,51,19,0
to,1993,2855,43,63,44,44,31,22,0
automate,2036,2855,161,43,44,44,149,24,0
the,2197,2855,2072,161,44,44,49,27,0
free,126,2899,70,2072,44,44,60,26,0
product.,196,2899,142,70,44,44,130,35,0
Educational,338,2899,200,142,44,44,190,27,0
licenses,538,2899,131,200,44,44,120,27,0
are,669,2899,58,131,44,44,48,19,0
"free,",727,2899,122,58,44,44,70,30,0
2.4,849,2899,57,122,44,44,45,27,0
operating,906,2899,165,57,44,44,152,34,0
"system,",1071,2899,128,165,44,44,115,30,0
these,1199,2899,95,128,44,44,81,26,0
servers,1294,2899,123,95,44,44,110,18,0
offer,1417,2899,89,123,44,44,77,26,0
a,1506,2899,67,89,44,44,16,18,0
creation,1573,2899,141,67,44,44,130,26,0
of,1714,2899,42,141,44,44,32,26,0
user,1756,2899,77,42,44,44,65,19,0
accounts,1833,2899,148,77,44,44,136,24,0
and,1981,2899,68,148,44,44,57,26,0
to,2049,2899,42,68,44,44,31,22,0
track,2091,2899,92,42,44,44,80,26,0
disk,2183,2899,2058,92,44,44,62,27,0
and,126,2943,67,2058,44,44,57,26,0
anyone,193,2943,125,67,69,44,114,26,0
can,318,2943,64,125,69,44,52,19,0
download,382,2943,165,64,69,44,155,27,0
the,547,2943,60,165,69,44,49,27,0
software,607,2943,146,60,69,44,135,27,0
for,753,2943,96,146,69,44,45,26,0
full,849,2943,61,96,69,44,51,27,0
suite,910,2943,83,61,69,44,73,27,0
of,993,2943,41,83,69,44,33,27,0
Internet,1034,2943,138,41,69,44,128,27,0
software.,1172,2943,154,138,69,44,142,27,0
Most,1326,2943,88,154,69,44,78,27,0
impor-,1414,2943,159,88,69,44,107,35,0
quotas,1573,2943,123,159,69,44,104,31,0
and,1696,2943,75,123,69,44,57,27,0
"performance.""Neil",1771,2943,352,75,69,44,335,36,0
Randall,2123,2943,2003,352,69,44,124,27,0
32,122,3011,84,2003,69,69,52,27,0
PC,206,3011,40,84,387,69,32,19,0
MAGAZINE,246,3011,156,40,387,69,147,19,0
MAY,402,3011,66,156,387,69,59,18,0
30,468,3011,41,66,387,69,30,19,0
1995,508,3020,0,41,387,387,46,18,0
GRAPHICS,1119,83,146,0,146,0,140,27,0
Flowcharting,984,136,254,146,146,146,245,49,0
Software,1238,136,1111,254,859,146,158,51,0
TX,132,241,71,1111,859,859,53,27,0
75081,203,241,120,71,45,859,99,27,0
"800-676-3110,",323,241,246,120,45,859,226,34,0
214-234-1769;,569,241,283,246,45,859,231,34,0
tween,852,241,119,283,45,859,99,24,0
screens.,971,241,151,119,45,859,130,20,0
A,1122,241,48,151,45,859,29,28,0
click,1170,241,95,48,45,859,77,28,0
in,1265,241,49,95,45,859,31,28,0
the,1314,241,72,49,45,859,52,28,0
diagram,1386,241,193,72,45,859,136,36,0
"Im'mzut""ni-""MiLirif,TrI:777T:",1579,241,1455,193,45,859,394,50,0
"fax,",125,285,78,1455,45,45,60,36,0
214-994-6477;,203,285,247,78,53,45,229,33,0
CIS:,450,285,88,247,53,45,71,28,0
Go,538,285,65,88,53,45,49,28,0
Micro,603,285,101,65,53,45,99,28,0
grafx.,704,285,147,101,53,45,92,36,0
window,851,285,143,147,53,45,131,28,0
updates,994,285,142,143,53,45,130,36,0
the,1136,285,64,142,53,45,52,28,0
diagram,1200,285,149,64,53,45,137,37,0
to,1349,285,44,149,53,45,32,24,0
the,1393,285,64,44,53,45,52,28,0
cur-,1457,285,539,64,53,45,65,20,0
"nor,",1996,285,1867,539,53,45,65,21,0
Circle,130,337,84,1867,53,53,76,23,0
444,214,337,53,84,725,53,46,22,0
on,267,337,43,53,725,53,33,15,0
reader,310,337,89,43,725,53,82,22,0
service,399,337,96,89,725,53,89,23,0
card,495,337,357,96,725,53,58,23,0
rent,852,337,78,357,725,53,68,24,0
state,930,337,90,78,725,53,79,24,0
of,1020,337,44,90,725,53,35,27,0
the,1064,337,63,44,725,53,52,28,0
script.,1127,337,114,63,725,53,101,36,0
In,1241,337,45,114,725,53,34,27,0
the,1286,337,63,45,725,53,52,27,0
"script,",1349,337,113,63,725,53,102,36,0
you,1462,337,611,113,725,53,62,28,0
type,853,381,81,611,725,725,69,32,0
the,934,381,62,81,723,725,50,28,0
text,996,381,72,62,723,725,62,24,0
that,1068,381,75,72,723,725,64,28,0
will,1143,381,69,75,723,725,58,28,0
appear,1212,381,124,69,723,725,114,29,0
in,1336,381,41,124,723,725,29,27,0
each,1377,381,85,41,723,725,74,28,0
dia-,1462,381,313,85,723,725,60,28,0
Process,1775,381,95,313,723,725,86,17,0
C,1870,381,1739,95,723,725,15,17,0
Clear,132,432,87,1739,723,723,79,26,0
Software,219,432,140,87,49,723,132,34,0
Inc.,359,432,494,140,49,723,53,25,0
gram,853,432,95,494,49,723,83,28,0
shape,948,432,107,95,49,723,94,37,0
and,1055,432,71,107,49,723,59,28,0
use,1126,432,64,71,49,723,53,19,0
punctuation,1190,432,214,64,49,723,202,36,0
to,1404,432,43,214,49,723,31,24,0
indi-,1447,432,1318,43,49,723,75,29,0
allClear,130,480,210,1318,49,49,196,52,0
for,340,480,94,210,725,49,80,50,0
Windows,434,480,418,94,725,49,215,51,0
cate,852,480,76,418,725,49,66,24,0
connections,928,480,204,76,725,49,194,29,0
between,1132,480,148,204,725,49,138,28,0
shapes.,1280,480,127,148,725,49,116,36,0
A,1407,480,39,127,725,49,30,26,0
peri-,1446,480,596,39,725,49,76,37,0
od,853,529,77,596,725,725,40,28,0
denotes,930,529,168,77,724,725,131,29,0
a,1098,529,54,168,724,725,17,19,0
sequential,1152,529,209,54,724,725,172,37,0
"step,",1361,529,114,209,724,725,77,32,0
for,1475,529,1345,114,724,725,48,28,0
BY,131,577,57,1345,724,724,47,27,0
CRAIG,188,577,114,57,230,724,103,28,0
STINSON,302,577,551,114,230,724,129,28,0
"example,",853,577,169,551,230,724,151,37,0
while,1022,577,108,169,230,724,89,28,0
a,1130,577,34,108,230,724,16,19,0
question,1164,577,161,34,230,724,144,37,0
mark,1325,577,105,161,230,724,87,28,0
intro-,1430,577,1077,105,230,724,93,28,0
Unlike,355,625,130,1077,230,230,114,29,0
all,485,625,54,130,221,230,38,28,0
other,539,625,104,54,221,230,89,28,0
programs,643,625,211,104,221,230,158,28,0
duces,854,625,101,211,221,230,90,28,0
a,955,625,25,101,221,230,16,19,0
yes/no,980,625,114,25,221,230,105,36,0
branch.,1094,625,132,114,221,230,121,28,0
Acquiring,1226,625,176,132,221,230,167,36,0
a,1402,625,26,176,221,230,16,19,0
work-,1428,625,1293,26,221,230,95,28,0
